23165	1
23166	22
23167	24
23168	1
23169	14
23170	8
23171	33
23172	6
23173	0
23174	36
23175	33
23176	20
23177	18
23178	28
23179	15
23180	24
23181	33
23184	17
23185	7
23186	5
23187	9
23189	24
23190	13
23191	20
23192	38
23193	10
23194	8
23195	2
23196	2
23197	13
23198	9
23199	5
23200	38
23201	19
23203	12
23204	13
23205	33
23207	23
23208	20
23209	29
23210	1
23211	1
23212	2
23213	32
23214	3
23215	7
23216	23
23217	13
23218	38
23219	24
23220	16
23221	20
23223	2
23224	5
23225	1
23228	22
23229	38
23230	13
23231	13
23232	22
23233	23
23234	6
23235	16
23236	22
23237	33
23239	25
23240	16
23241	16
23242	21
23243	17
23244	6
23245	34
23246	2
23247	38
23248	9
23250	38
23251	35
23252	36
23253	24
23254	19
23255	17
23256	23
23258	3
23259	24
23261	19
23262	22
23263	0
23264	19
23265	23
23266	34
23268	20
23269	5
23270	18
23271	21
23272	3
23274	23
23275	32
23276	8
23277	10
23279	6
23281	18
23283	1
23284	33
23285	24
23286	17
23287	17
23288	18
23291	8
23293	0
23294	9
23295	8
23299	23
23300	28
23301	21
23303	21
23304	8
23305	33
23306	4
23307	17
23308	32
23309	5
23310	5
23312	12
23313	36
23314	7
23315	22
23316	22
23317	12
23318	2
23321	26
23322	17
23324	32
23325	24
23326	5
23327	8
23328	16
23329	23
23331	17
23332	17
23333	7
23334	14
23335	12
23336	32
23338	5
23339	23
23341	10
23344	13
23345	0
23347	2
23348	36
23350	1
23351	24
23352	9
23353	24
23354	17
23355	23
23357	36
23358	3
23359	3
23360	4
23361	28
23362	24
23363	1
23365	20
23366	1
23367	2
23368	17
23369	36
23370	20
23371	18
23373	24
23376	8
23378	2
23379	1
23380	21
23381	0
23382	11
23383	19
23384	21
23385	2
23386	17
23387	16
23389	15
23390	25
23392	9
23394	7
23395	10
23396	22
23397	6
23398	1
23399	13
23400	37
23401	9
23403	21
23404	0
23405	0
23406	34
23408	5
23409	5
23410	12
23411	5
23412	16
23413	22
23414	31
23415	22
23416	22
23417	11
23418	34
23420	24
23421	6
23423	23
23424	6
23426	23
23428	11
23429	5
23431	20
23432	35
23433	20
23435	0
23436	31
23437	10
23438	10
23439	37
23440	32
23443	14
23446	37
23450	1
23451	1
23452	17
23456	22
23457	38
23460	38
23461	38
23462	15
23463	23
23464	33
23466	5
23467	32
23468	5
23469	3
23471	0
23473	38
23474	16
23475	34
23476	5
23478	0
23479	10
23480	0
23481	2
23483	33
23484	26
23491	33
23492	5
23493	15
23495	16
23498	34
23499	21
23500	18
23503	18
23504	34
23505	32
23506	14
23507	29
23508	15
23509	37
23510	3
23511	1
23512	5
23513	31
23514	6
23515	17
23516	37
23517	1
23518	15
23519	29
23520	7
23521	0
23522	5
23523	15
23524	1
23527	24
23528	5
23529	24
23530	12
23531	7
23532	36
23533	25
23534	3
23536	9
23538	35
23539	24
23541	35
23542	25
23543	19
23544	22
23545	12
23546	29
23548	22
23549	18
23550	24
23551	25
23552	6
23553	32
23554	31
23555	13
23556	37
23557	20
23558	8
23559	37
23560	2
23562	34
23563	29
23564	34
23566	27
23567	2
23568	1
23569	9
23574	14
23576	9
23578	19
23580	20
23581	16
23582	18
23583	25
23584	3
23585	26
23586	26
23587	14
23588	8
23589	18
23590	12
23592	37
23593	3
23594	6
23595	7
23596	31
23597	7
23598	5
23600	9
23601	13
23603	21
23604	21
23607	21
23608	19
23609	3
23612	10
23613	5
23616	20
23617	25
23619	28
23620	27
23621	24
23623	33
23624	25
23625	0
23626	6
23627	22
23630	22
23632	3
23633	3
23635	32
23636	1
23637	38
23639	28
23640	10
23641	18
23642	2
23643	16
23644	36
23645	6
23646	33
23647	20
23648	32
23649	6
23650	26
23654	4
23657	11
23658	1
23659	33
23660	28
23666	6
23670	32
23671	14
23673	23
23676	7
23677	21
23678	25
23682	31
23683	25
23704	22
23705	34
23708	0
23710	38
23729	33
23731	37
23732	14
23741	36
23742	38
23743	11
23746	34
23753	10
23759	1
23760	11
23761	33
23762	33
23764	14
23765	26
23766	38
23767	29
23768	25
23769	25
23770	9
23772	29
23774	5
23779	20
23780	37
23784	35
23786	37
23787	12
23788	12
24137	6
24138	26
24139	3
24140	9
24142	4
24144	1
24145	24
24146	34
24147	31
24148	1
24149	7
24150	1
25758	24
25759	25
25763	19
25764	10
25766	1
25770	30
25771	24
25776	21
25777	5
25778	23
25780	35
25782	23
25788	6
25789	37
25790	12
25791	20
25792	38
25793	8
25794	7
25796	11
25797	30
25798	24
25799	28
25800	37
25801	30
25802	21
25803	16
25804	1
25805	31
25806	38
25807	37
25809	17
25813	12
25814	17
25816	31
25818	32
25819	36
25820	8
25821	7
25822	10
25823	22
25824	10
25825	24
25827	8
25828	10
25829	37
25830	31
25831	8
25832	4
25833	7
25834	37
25836	6
25837	34
25839	23
25840	13
25841	8
25842	5
25843	17
25844	37
25847	8
25850	28
25851	38
25852	36
25853	16
25855	5
25858	29
25861	29
25862	15
25864	33
25865	23
25870	36
25871	3
25873	0
25874	12
25875	24
25876	9
25878	29
25879	2
25880	37
25884	31
25885	0
25886	10
25888	19
25890	31
25891	13
25893	23
25894	19
25896	13
25897	8
25898	8
25900	24
25901	23
25902	11
25904	36
25906	9
25907	7
25909	6
25911	3
25912	37
25913	5
25914	4
25915	12
25917	3
25920	1
25921	21
25923	13
25924	20
25925	5
25926	2
25927	3
25928	31
25929	1
25930	38
25932	38
25934	34
25936	6
25937	32
25938	24
25939	26
25940	24
25941	17
25942	5
25943	17
25945	34
25946	8
25948	33
25949	1
25950	15
25953	3
25956	23
25957	3
25959	17
25960	29
25961	38
25962	1
25963	37
25966	14
25970	25
25972	38
25973	10
25974	7
25975	32
25976	9
25977	20
25978	38
25979	11
25980	9
25981	3
25983	2
25984	9
25987	29
25988	7
25989	38
25992	24
25994	7
25996	10
25998	17
25999	16
26000	38
26001	37
26002	32
26003	23
26005	17
26007	33
26009	15
26010	7
26011	4
26012	12
26013	5
26015	1
26017	3
26018	28
26019	0
26020	37
26022	23
26024	12
26025	32
26027	3
26030	21
26031	9
26032	13
26033	29
26034	24
26035	30
26036	2
26037	21
26038	5
26039	15
26040	5
26043	8
26045	29
26046	6
26047	34
26048	28
26049	4
26050	13
26051	21
26052	20
26053	34
26054	3
26056	23
26057	25
26058	21
26059	34
26060	25
26061	11
26063	11
26064	21
26065	36
26071	14
26073	12
26083	22
26084	10
26085	30
26086	27
26088	20
26090	24
26091	8
26092	13
26093	22
26094	6
26097	24
26098	17
26099	22
26100	38
26103	29
26108	5
26112	9
26115	21
26118	8
26119	20
26121	1
26122	5
26123	13
26127	17
26128	19
26130	20
26133	6
26135	0
26136	31
26137	22
26138	19
26140	36
26145	15
26146	36
26147	5
26148	7
26149	28
26150	36
26151	31
26152	28
26153	23
26154	19
26155	2
26156	2
26157	7
26160	36
26164	3
26165	17
26166	29
26167	29
26168	0
26173	1
26188	35
26189	35
26190	8
26191	25
26205	14
26206	15
26207	13
26211	35
26212	35
26219	35
26223	16
26224	8
26225	24
26226	8
26227	11
26228	21
26229	30
26230	20
26231	8
26232	8
26233	8
26234	14
26235	8
26236	18
26239	18
26240	18
26245	35
26246	35
26248	35
26249	8
26251	22
26253	26
26254	29
26256	29
26257	3
26258	20
26259	8
26260	8
26261	3
26262	37
26263	8
26266	13
26267	8
26268	8
26269	24
26270	8
26271	6
26272	8
26273	24
26275	11
26276	23
26277	5
26278	19
26279	33
26280	20
26281	25
26284	12
26285	34
26286	23
26287	29
26289	34
26290	37
26291	25
26292	29
26297	14
26298	31
26301	37
26330	11
26333	35
26338	35
26339	35
26341	35
26353	14
26354	0
26355	12
26468	32
26469	25
26470	19
26471	29
26472	35
26476	35
26493	35
26496	35
26499	22
26502	14
26503	31
26504	29
26505	18
26507	37
26508	15
26509	22
26511	18
26512	1
26515	12
26517	12
26519	12
26520	12
26521	12
26523	5
26524	17
26525	3
26526	24
26528	11
26529	35
26532	35
26533	35
26534	35
26538	35
26539	35
26548	10
26574	2
26575	18
26576	2
26577	30
26578	21
26579	3
26580	37
26585	31
26586	17
26589	0
26595	35
26608	0
26609	14
26610	1
26648	35
26658	35
26659	35
26664	35
26682	35
26686	35
26689	35
26692	3
26693	35
26696	35
26716	19
26735	35
26737	35
26740	35
26747	34
26748	19
26749	19
26750	23
26751	22
26762	4
26781	4
26782	10
26795	10
26799	0
26810	10
26813	8
26814	8
26815	8
26820	11
26821	17
26823	14
26824	36
26825	1
26826	1
26827	7
26831	7
26832	0
26834	1
26835	7
26853	0
26871	1
26872	19
26873	33
26952	24
26953	3
26958	23
26959	31
26960	38
26973	22
26974	38
26980	15
26984	23
26985	20
26986	0
26993	16
26994	8
26995	2
26996	24
26998	23
26999	20
27000	10
27004	25
27005	16
27006	25
27010	2
27012	22
27013	6
27018	18
27019	36
27020	38
27022	7
27023	6
27030	6
27031	16
27032	21
27033	31
27034	11
27035	25
27036	36
27037	2
27039	37
27040	25
27042	2
27043	0
27044	0
27063	15
27065	38
27067	2
27068	11
27069	37
27071	25
27072	23
27074	13
27075	29
27076	37
27077	17
27079	2
27085	3
27086	7
27087	30
27089	12
27090	37
27091	35
27092	35
27094	35
27095	23
27097	15
27098	18
27101	9
27102	25
27104	1
27106	3
27107	2
27109	12
27111	3
27112	31
27113	16
27115	34
27120	32
27121	31
27122	31
27123	31
27124	22
27125	1
27127	6
27128	24
27129	14
27130	17
27131	20
27132	29
27133	22
27134	34
27136	8
27141	38
27143	16
27145	14
27147	36
27148	29
27151	24
27152	9
27153	28
27154	5
27156	18
27158	10
27159	32
27161	14
27163	32
27164	7
27165	12
27166	29
27170	33
27173	37
27175	17
27177	3
27178	26
27179	3
27180	36
27181	32
27183	38
27185	23
27189	26
27190	26
27197	36
27198	27
27199	27
27201	3
27202	13
27229	17
27230	10
27231	34
27232	11
27233	3
27235	12
27236	23
27237	20
27238	1
27239	36
27240	25
27241	10
27242	15
27243	38
27244	16
27245	24
27246	8
27247	10
27248	8
27249	7
27250	31
27252	8
27253	32
27254	31
27255	22
27257	36
27258	1
27259	15
27283	14
27284	33
27285	3
27286	29
27287	32
27288	14
27289	25
27290	32
27291	10
27292	2
27293	24
27294	11
27295	30
27296	9
27297	34
27300	28
27301	6
27302	31
27303	24
27304	10
27306	33
27309	3
27314	23
27315	37
27316	1
27319	7
27321	29
27324	17
27327	17
27328	21
27329	30
27330	25
27332	21
27333	23
27334	27
27335	0
27336	1
27338	8
27339	1
27340	2
27341	2
27342	23
27343	9
27344	24
27345	35
27346	13
27347	38
27348	8
27349	11
27350	2
27351	29
27352	23
27429	31
27430	10
27433	13
27434	9
27436	21
27439	19
27440	19
27443	5
27445	17
28227	35
28231	13
28232	13
28234	13
28299	35
28316	14
28318	8
28396	19
28424	17
28442	19
28474	20
28511	22
28512	9
28513	15
28514	15
28577	22
28620	16
28638	15
28755	32
28793	22
28796	9
28815	8
28825	0
28834	4
28862	34
28882	16
28885	9
28908	21
28912	4
28916	30
28940	17
28951	25
28952	16
28954	25
28955	22
28956	12
28957	0
28958	12
28959	3
28960	29
28962	13
28964	20
28965	15
28966	17
28968	13
28969	3
28970	11
28971	9
28972	0
28973	0
28974	21
28976	11
28977	0
28978	38
28981	36
28982	21
28983	30
28984	5
28985	3
28986	36
28987	2
28988	21
28989	3
28990	7
28991	16
28992	16
28996	31
28998	0
28999	4
29015	30
29028	6
29035	18
29057	16
29058	38
29062	7
29063	36
29066	17
29068	31
29070	36
29071	37
29072	3
29074	0
29078	12
29079	17
29080	2
29081	3
29082	38
29083	34
29085	34
29086	5
29087	33
29088	0
29089	6
29090	12
29091	23
29093	0
29094	2
29095	33
29097	34
29098	3
29099	16
29100	13
29101	1
29102	2
29103	10
29104	2
29105	1
29106	27
29107	1
29108	16
29109	21
29110	16
29113	30
29114	11
29115	5
29116	8
29117	5
29118	3
29119	31
29121	37
29122	32
29123	18
29124	18
29126	26
29127	6
29128	5
29760	25
29761	21
29763	20
29765	21
29766	21
29767	21
29775	34
29777	2
29780	30
29781	7
29785	33
29789	33
29796	12
29797	18
29798	7
29799	36
29800	15
29801	15
29802	26
29803	6
29841	2
29842	7
29843	3
29844	5
29850	37
29851	14
29855	2
29880	37
29881	33
29882	8
29883	36
29886	13
29887	13
29888	17
29889	2
29890	9
29893	6
29894	1
29895	21
29896	1
29899	29
29901	3
29902	24
29903	16
29904	10
29906	37
29907	13
29911	18
29914	33
29915	7
29916	13
29919	34
29920	6
29922	34
29923	9
29924	20
29925	37
29926	37
29927	0
29928	12
29929	37
29931	15
29933	27
29934	13
29935	6
29937	10
29940	30
29941	20
29942	4
29943	9
29944	24
29945	8
29946	18
29947	15
29948	18
29949	26
29950	15
29951	7
29952	12
29953	10
29954	37
29956	33
29957	13
29958	11
29959	38
29960	2
29964	31
29965	19
29966	17
29967	30
29968	11
29969	31
29970	3
29974	34
29978	20
29979	8
29980	6
29982	17
29984	20
29985	37
29986	37
29988	20
29989	19
29990	26
29991	32
29992	32
29993	20
29994	15
29995	16
29997	2
29998	2
29999	21
30000	3
30001	10
30008	18
30009	26
30010	29
30011	20
30012	32
30014	8
30061	26
30062	32
30811	25
30812	15
30813	7
30814	33
30815	37
30816	26
30817	31
30818	22
30819	22
30820	22
30827	5
30832	19
30833	34
30834	19
30835	26
30836	2
30837	26
30844	22
30845	23
30846	20
30848	36
30849	38
30850	13
30851	20
30968	0
43847	36
43849	30
49854	21
49855	17
49856	17
49860	19
49861	34
50484	34
50485	6
50486	15
50487	33
50488	20
50489	26
50506	31
50507	25
50508	19
50509	30
50511	5
50512	4
50514	15
50515	30
50604	26
50613	9
50614	37
50615	26
50616	26
50617	12
50618	20
50619	18
50624	29
50626	13
50628	0
50632	38
50636	19
50640	8
50649	0
50650	18
50651	22
50674	15
50700	11
50717	6
50801	22
50804	7
50805	31
50807	23
50808	34
50809	2
50810	8
50813	8
50814	33
50818	36
50831	27
50832	27
50833	27
50834	27
50835	27
50836	27
50837	27
50838	27
50839	27
50840	27
50846	9
50848	34
50852	26
50853	14
50854	21
50855	34
50856	26
50859	30
50861	32
50862	19
50863	31
50865	27
50937	31
50939	29
50940	34
50943	26
50944	34
50945	10
50964	31
50999	31
51000	10
51001	12
51002	20
51003	15
51004	12
51005	11
51006	38
51008	19
51009	13
51010	0
51011	11
51012	29
51013	0
51014	23
51015	17
51016	13
51018	2
51019	24
51020	13
51021	0
51022	10
51023	0
51024	12
51025	12
51026	12
51027	12
51028	38
51029	32
51030	7
51031	10
51032	31
51035	8
51042	2
51043	28
51046	37
51050	36
51052	27
51053	6
51054	37
51056	10
51057	17
51058	28
51059	5
51060	33
51061	10
51062	24
51063	19
51065	0
51066	4
51067	10
51068	2
51069	0
51070	6
51071	11
51072	18
51073	0
51074	11
51075	37
51076	15
51077	2
51078	13
51079	12
51081	0
51082	2
51083	27
51084	11
51085	24
51086	22
51087	2
51088	8
51090	13
51091	10
51092	37
51093	1
51094	15
51095	2
51096	2
51097	30
51098	36
51099	33
51100	20
51101	17
51102	11
51103	12
51104	13
51105	5
51106	2
51107	15
51108	37
51109	11
51110	3
51111	17
51112	23
51114	37
51115	30
51116	0
51117	12
51118	2
51119	12
51121	0
51122	16
51123	3
51124	16
51125	33
51126	10
51127	26
51128	23
51129	15
51130	7
51131	7
51132	8
51133	21
51134	17
51135	16
51136	13
51138	8
51141	9
51142	12
51143	23
51144	33
51146	37
51147	5
51148	32
51149	24
51150	21
51151	38
51154	2
51155	24
51156	30
51157	28
51160	38
51161	12
51162	15
51163	3
51164	23
51166	34
51167	11
51168	21
51170	11
51171	11
51172	31
51174	21
51175	21
51176	31
51177	2
51179	11
51181	16
51182	10
51184	3
51185	1
51186	36
51187	0
51188	36
51191	8
51192	13
51193	28
51194	3
51195	29
51196	22
51199	17
51200	19
51201	36
51202	2
51203	2
51204	12
51205	12
51206	16
51207	10
51208	34
51209	23
51213	1
51218	10
51222	5
51224	1
51225	20
51226	23
51227	37
51228	13
51230	5
51231	2
51232	19
51233	13
51234	13
51236	2
51237	16
51239	9
51241	14
51244	36
51246	4
51247	9
51248	17
51249	29
51250	0
51251	34
51252	2
51253	0
51255	8
51256	25
51257	13
51258	0
51259	17
51260	0
51263	0
51264	0
51265	18
51266	17
51267	37
51268	11
51270	9
51271	38
51272	23
51274	7
51276	28
51277	28
51278	34
51279	30
51280	22
51282	36
51283	16
51284	26
51285	25
51286	29
51287	14
51289	27
51290	37
51291	20
51292	34
51293	7
51294	32
51295	12
51296	24
51297	19
51298	31
51299	37
51300	12
51301	37
51302	33
51303	2
51304	15
51305	22
51306	20
51307	21
51308	22
51309	3
51310	32
51311	16
51312	22
51314	34
51315	2
51316	19
51317	5
51318	0
51319	0
51320	8
51321	24
51322	17
51324	18
51326	24
51327	11
51329	22
51330	9
51332	23
51333	2
51334	23
51335	2
51337	13
51338	24
51339	31
51340	1
51341	28
51343	20
51347	16
51348	24
51350	4
51351	36
51352	18
51360	24
51361	23
51362	1
51363	30
51364	3
51365	17
51366	31
51367	2
51368	30
51371	9
51372	12
51373	0
51374	13
51375	38
51377	9
51378	25
51379	17
51380	11
51382	12
51384	31
51385	28
51386	0
51388	2
51389	3
51390	29
51393	37
51397	16
51398	24
51399	23
51400	33
51402	19
51406	2
51409	34
51411	21
51412	5
51421	18
51422	16
51426	3
51427	28
51428	1
51429	20
51430	23
51433	8
51434	8
51435	3
51438	36
51439	37
51440	28
51441	29
51442	15
51444	8
51447	26
51449	32
51450	32
51451	7
51454	30
51455	6
51458	38
51460	5
51463	37
51465	8
51466	20
51471	4
51473	9
51474	21
51475	21
51477	22
51478	33
51479	38
51480	22
51481	36
51490	2
51491	2
51493	0
51495	3
51496	3
51497	1
51499	29
51501	1
51503	1
51504	2
51506	8
51507	10
51510	38
51512	20
51513	25
51514	6
51517	20
51520	10
51522	38
51523	31
51524	13
51526	9
51527	9
51528	9
51529	8
51530	7
51531	7
51533	7
51534	38
51535	3
51537	13
51538	2
51540	10
51542	23
51545	18
51547	2
51548	6
51550	13
51552	23
51554	27
51555	12
51557	11
51559	14
51560	23
51561	26
51562	15
51564	21
51566	10
51567	16
51569	8
51571	30
51573	31
51574	2
51575	2
51582	11
51585	1
51586	15
51588	5
51592	15
51593	1
51594	23
51596	7
51599	37
51601	11
51602	2
51603	12
51604	36
51605	2
51606	12
51608	8
51611	14
51614	37
51616	15
51617	19
51619	8
51621	28
51622	23
51626	32
51629	4
51631	0
51633	13
51634	1
51635	37
51637	24
51639	1
51642	0
51643	12
51645	1
51646	36
51647	14
51649	0
51650	0
51651	12
51652	38
51654	36
51655	25
51657	21
51659	6
51660	38
51661	2
51663	8
51665	8
51666	8
51667	9
51668	36
51669	13
51673	20
51676	8
51678	34
51684	9
51686	9
51690	1
51691	1
51692	1
51693	23
51696	26
51699	16
51700	34
51701	31
51702	9
51703	33
51704	37
51705	24
51706	34
51710	28
51714	10
51715	9
51719	16
51720	6
51725	8
51726	10
51727	34
51728	34
51729	1
51733	11
51734	17
51735	19
51738	27
51741	1
51742	5
51744	26
51747	1
51750	14
51751	3
51752	32
51754	19
51755	1
51759	32
51760	18
51761	24
51762	23
51763	22
51764	27
51765	17
51768	32
51773	5
51776	25
51778	19
51780	7
51802	24
51804	32
51805	12
51806	21
51807	21
51808	1
51809	37
51816	34
53335	24
53336	7
53339	8
53340	29
53342	26
53343	34
53344	2
53345	38
53346	38
53347	8
53349	38
53353	32
53354	34
53358	25
53369	30
53371	1
53373	37
53405	38
53407	23
53615	5
53616	23
53630	11
53632	16
53635	15
53637	27
53820	13
53822	38
53826	38
53827	31
53828	38
53829	27
53831	27
53832	26
53833	26
53834	25
53836	27
53838	34
53840	26
53841	29
53842	34
53844	8
53904	21
53905	26
53916	23
53917	23
