9304282	13
9304283	170
9304284	75
9304286	103
9304288	7
9304289	138
9304290	20
9304291	46
9304292	146
9304293	138
9304294	65
9304295	30
9304296	155
9304297	127
9304298	29
9304299	33
9304301	16
9304302	93
9304303	13
9304304	105
9304305	100
9304306	78
9304307	33
9304308	22
9304309	103
9304310	3
9304311	138
9304312	65
9304313	30
9304314	144
9304315	125
9304316	129
9304319	101
9304320	16
9304321	70
9305201	75
9305202	129
9305203	109
9305204	56
9305205	57
9305206	107
9305207	79
9305208	81
9305209	129
9305210	40
9305211	103
9305212	82
9305214	57
9305215	125
9305216	30
9305217	87
9305219	85
9305220	136
9305221	170
9305222	75
9305223	1
9305224	127
9305225	156
9305226	155
9305227	164
9305228	152
9305229	103
9305230	8
9305231	105
9305232	7
9305233	111
9305234	85
9305235	103
9305236	38
9305237	81
9305238	156
9305239	17
9305240	138
9305241	72
9305242	123
9305243	27
9305244	24
9305245	157
9305246	108
9305247	139
9305248	22
9305249	49
9305250	157
9305251	161
9305252	84
9305253	117
9305254	43
9305255	11
9305256	164
9305257	58
9305258	7
9305259	50
9305260	151
9305261	81
9305262	34
9305263	162
9305264	49
9305265	7
9305266	132
9305267	102
9305268	34
9305269	162
9305270	138
9305271	124
9305272	20
9305273	11
9305274	69
9305275	69
9305276	51
9305277	19
9305278	77
9305279	18
9305280	162
9305282	27
9305283	149
9305284	84
9305285	77
9305287	26
9305288	30
9305289	7
9305290	64
9305291	79
9305292	3
9305293	149
9305296	155
9305297	100
9305298	103
9305301	85
9305304	98
9305305	106
9305306	141
9305308	83
9305309	147
9305310	5
9305311	67
9305312	38
9305313	170
9305314	4
9305315	107
9305316	29
9305317	157
9305318	108
9305319	159
9305320	144
9305321	14
9305322	141
9305323	141
9305324	97
9305327	4
9305328	40
9305329	111
9305330	97
9305332	110
9305333	97
9305335	9
9305337	7
9305338	24
9305339	29
9305340	103
9305341	131
9305342	28
9305344	40
9305345	75
9305346	132
9305347	3
9305348	102
9305349	103
9306201	107
9306202	85
9306203	132
9306204	28
9306205	30
9306206	84
9306207	22
9306208	85
9306209	51
9306210	74
9306211	112
9306212	57
9306213	30
9306214	100
9306215	163
9306216	81
9306219	74
9306220	122
9306222	129
9306224	111
9306226	29
9306227	116
9306228	84
9306229	41
9306230	156
9306231	123
9306232	122
9306235	34
9306236	7
9306237	123
9306238	81
9306240	17
9306241	149
9306242	36
9306244	43
9306245	40
9306247	81
9306248	29
9306249	111
9306251	37
9306252	52
9306253	155
9306254	4
9306255	34
9306256	3
9306257	37
9306258	26
9306259	154
9306260	79
9306261	87
9306262	4
9306263	100
9306264	65
9306265	3
9306266	105
9306267	7
9306268	30
9306269	30
9306270	0
9306271	22
9306276	37
9306277	103
9306278	52
9306279	27
9306280	132
9306281	98
9306282	51
9306283	57
9306284	85
9306285	82
9306286	34
9306287	139
9306288	146
9306289	141
9306290	36
9306291	21
9306292	111
9306293	81
9306294	72
9306295	85
9306296	75
9306297	57
9306298	74
9306299	145
9306301	79
9306302	145
9306303	85
9306304	24
9306305	144
9306306	3
9306307	69
9306308	9
9306309	22
9306310	103
9306311	30
9306312	5
9306314	29
9306316	29
9306318	25
9306319	22
9306320	101
9306321	3
9306322	0
9306323	112
9306324	12
9306325	31
9306327	34
9306328	43
9306332	68
9306333	61
9306334	148
9306335	38
9306336	70
9306337	138
9307201	23
9307203	78
9307205	77
9307206	167
9307208	31
9307209	24
9307210	75
9307211	29
9307212	77
9307213	85
9307214	34
9307215	83
9307216	100
9307217	35
9307218	90
9307219	7
9307221	125
9307222	107
9307223	4
9307224	0
9307225	9
9307226	26
9307227	145
9307229	81
9307230	150
9307231	81
9307232	4
9307233	116
9307234	79
9307235	148
9307238	10
9307239	21
9307241	118
9307242	118
9307243	118
9307244	118
9307245	118
9307246	161
9307247	98
9307248	156
9307249	29
9307250	170
9307251	100
9307252	51
9307253	75
9307254	40
9307255	0
9307257	26
9307258	129
9307259	9
9307260	101
9307261	116
9307262	110
9307263	87
9307264	93
9307265	65
9307266	134
9307268	75
9307269	0
9307272	34
9307274	94
9307275	30
9307276	36
9307277	81
9307278	54
9307279	64
9307283	103
9307284	75
9307285	97
9307288	29
9307289	165
9307290	101
9307291	98
9307293	30
9307295	52
9307296	96
9307297	79
9307298	0
9307299	145
9307301	29
9307302	123
9307303	119
9307305	57
9307307	100
9307308	38
9307309	7
9307310	90
9307311	132
9307312	41
9307313	21
9307315	150
9307316	52
9307317	27
9307318	97
9307320	43
9307322	27
9307323	14
9307324	41
9307325	78
9307326	72
9307327	13
9307328	54
9307329	147
9307330	103
9307331	111
9307332	118
9307333	4
9307335	81
9307336	79
9307337	7
9307339	140
9307340	139
9307342	24
9307343	8
9307344	38
9307345	4
9307346	80
9307347	29
9307349	30
9307353	74
9307354	27
9307356	162
9307357	1
9307358	21
9307359	86
9307360	54
9307361	9
9307362	81
9307363	123
9307364	94
9307365	12
9307366	124
9307367	29
9307368	18
9307369	4
9307371	13
9307372	12
9307373	5
9307377	138
9308201	3
9308202	52
9308203	11
9308204	97
9308205	7
9308206	155
9308207	145
9308208	34
9308209	29
9308210	90
9308211	34
9308212	98
9308214	75
9308215	30
9308216	132
9308217	27
9308219	65
9308222	23
9308223	77
9308225	40
9308226	103
9308227	14
9308228	70
9308229	145
9308231	170
9308232	73
9308233	30
9308234	69
9308235	43
9308236	117
9308237	15
9308238	30
9308239	51
9308240	1
9308241	161
9308243	74
9308244	102
9308245	132
9308246	98
9308247	116
9308248	4
9308250	7
9308251	5
9308252	57
9308253	72
9308254	12
9308256	57
9308257	74
9308258	52
9308259	10
9308260	75
9308261	10
9308262	98
9308263	141
9308264	94
9308265	75
9308266	29
9308267	139
9308268	57
9308269	162
9308270	70
9308271	34
9308272	97
9308273	75
9308274	134
9308275	65
9308276	3
9308277	36
9308278	85
9308279	75
9308280	108
9308281	9
9308283	103
9308284	144
9308285	96
9308287	98
9308288	94
9308289	84
9308290	85
9308292	71
9308293	84
9308294	157
9308295	139
9308296	52
9308297	70
9308298	145
9308299	85
9308301	149
9308304	35
9308305	117
9308306	172
9308307	67
9308308	95
9308309	27
9308310	85
9308312	24
9308313	103
9308314	171
9308315	69
9308316	145
9308317	119
9308318	52
9308319	164
9308320	16
9308321	65
9308322	145
9308323	29
9308324	31
9308325	71
9308326	162
9308327	144
9308328	97
9308329	30
9308330	9
9308331	4
9308333	36
9308334	83
9308335	29
9308336	32
9308337	101
9308338	11
9308339	52
9308340	52
9308341	79
9308342	9
9308343	15
9308344	102
9308345	132
9308346	8
9308347	4
9308348	59
9308349	94
9308350	116
9308351	97
9308352	52
9308353	9
9308354	2
9308355	79
9308357	30
9308358	162
9308359	132
9308361	8
9308362	125
9308363	33
9308364	75
9308365	34
9308366	131
9308367	6
9308368	116
9308369	100
9308370	138
9308371	95
9308372	132
9308374	144
9308377	29
9309201	51
9309202	0
9309203	97
9309204	131
9309205	85
9309206	85
9309207	5
9309208	38
9309209	29
9309210	146
9309211	119
9309213	163
9309214	39
9309215	23
9309216	51
9309217	106
9309218	31
9309219	31
9309220	97
9309221	82
9309222	5
9309223	61
9309225	83
9309226	21
9309228	4
9309229	146
9309230	102
9309231	85
9309232	122
9309233	129
9309234	15
9309235	79
9309236	94
9309239	8
9309240	2
9309241	29
9309242	69
9309243	41
9309245	13
9309246	43
9309247	103
9309248	4
9309249	33
9309250	29
9309251	4
9309252	36
9309253	79
9309254	34
9309255	170
9309257	75
9309258	57
9309259	162
9309260	102
9309261	77
9309262	7
9309263	125
9309264	169
9309265	103
9309266	41
9309268	109
9309269	24
9309270	101
9309271	5
9309272	102
9309273	47
9309275	129
9309276	154
9309277	22
9309278	85
9309279	101
9309280	138
9309281	30
9309282	127
9309283	92
9309284	127
9309285	157
9309286	29
9309287	65
9309288	41
9309289	158
9309290	129
9309291	93
9309292	57
9309293	30
9309294	22
9309295	118
9309296	29
9309297	112
9309298	11
9309299	42
9309300	65
9309301	118
9309303	117
9309304	27
9309306	100
9309307	16
9309308	82
9309309	95
9309310	41
9309311	95
9309312	36
9309313	2
9309314	154
9309315	5
9309316	50
9309317	10
9309318	145
9309319	34
9309320	75
9309321	99
9309322	4
9309323	79
9309324	4
9309325	111
9309326	11
9309327	108
9309328	164
9309329	97
9309330	57
9309331	20
9309332	162
9309333	164
9309334	3
9309335	42
9309336	142
9310201	3
9310202	74
9310203	135
9310204	142
9310205	13
9310206	18
9310207	59
9310208	116
9310209	9
9310210	14
9310211	26
9310212	29
9310213	7
9310214	163
9310215	30
9310216	103
9310217	9
9310218	29
9310219	43
9310220	95
9310222	79
9310225	117
9310226	50
9310227	161
9310228	79
9310229	11
9310230	65
9310231	154
9310232	30
9310233	136
9310234	161
9310236	104
9310237	157
9310238	145
9310240	85
9310241	119
9310242	168
9310243	0
9310244	9
9310245	79
9310246	139
9310247	117
9310248	64
9310249	164
9310250	37
9310251	96
9310252	130
9310253	122
9310254	29
9310255	29
9310256	65
9310257	155
9310260	81
9310261	131
9310262	77
9310263	161
9310264	77
9310265	57
9310266	154
9310267	70
9310268	70
9310269	57
9310270	111
9310272	10
9310273	54
9310274	2
9310275	77
9310276	168
9310277	26
9310278	172
9310279	136
9310280	39
9310281	18
9310282	3
9310285	98
9310286	0
9310287	116
9310288	54
9310289	21
9310290	67
9310291	38
9310292	30
9310293	114
9310294	29
9310295	52
9310297	71
9310298	125
9310299	110
9310300	118
9310301	35
9310302	3
9310303	129
9310304	81
9310305	24
9310306	141
9310307	38
9310308	13
9310309	118
9310310	89
9310311	88
9310312	0
9310313	136
9310314	58
9310316	141
9310318	96
9310319	66
9310320	33
9310321	145
9310323	148
9310324	97
9310325	10
9310326	90
9310327	43
9310328	74
9310329	109
9310330	152
9310331	63
9310332	94
9310333	20
9310334	96
9310335	129
9310336	76
9310337	114
9310338	129
9310339	81
9310340	9
9310341	136
9310342	4
9310343	51
9310344	116
9310345	166
9310346	10
9310348	29
9310349	54
9310350	139
9310352	57
9310353	111
9310354	10
9310355	87
9310356	101
9310357	162
9310358	13
9310359	154
9310360	151
9310361	145
9310362	103
9310363	59
9310364	3
9310365	118
9310366	29
9310367	21
9310368	57
9310369	118
9310370	84
9310371	36
9310372	100
9310374	39
9310375	157
9310376	151
9310378	11
9310379	118
9310380	92
9311201	161
9311202	77
9311203	77
9311204	56
9311205	158
9311206	90
9311207	29
9311208	154
9311209	115
9311212	103
9311213	17
9311214	57
9311215	99
9311216	128
9311217	128
9311218	99
9311219	162
9311222	30
9311223	15
9311224	81
9311225	28
9311226	21
9311227	38
9311228	29
9311230	132
9311231	43
9311232	98
9311233	73
9311234	119
9311235	105
9311236	72
9311237	156
9311238	156
9311239	85
9311240	81
9311241	29
9311242	95
9311243	98
9311244	10
9311245	81
9311246	117
9311247	128
9311248	29
9311249	25
9311250	10
9311251	30
9311252	30
9311254	144
9311255	141
9311256	102
9311257	52
9311258	52
9311259	3
9311260	138
9311261	9
9311262	170
9311263	1
9311264	110
9311265	5
9311267	132
9311268	151
9311269	28
9311272	32
9311274	110
9311275	157
9311276	103
9311277	29
9311278	75
9311279	70
9311280	154
9311281	33
9311282	8
9311284	14
9311285	141
9311286	38
9311287	103
9311288	41
9311290	132
9311291	85
9311293	37
9311294	136
9311295	97
9311296	70
9311297	41
9311298	57
9311299	118
9311300	34
9311301	170
9311302	84
9311303	18
9311304	101
9311306	58
9311307	38
9311308	99
9311309	95
9311310	29
9311312	34
9311313	11
9311314	103
9311315	81
9311316	12
9311317	63
9311318	97
9311319	13
9311320	7
9311321	85
9311322	150
9311323	149
9311324	76
9311325	98
9311326	68
9311327	103
9311329	74
9311330	141
9311331	99
9311332	1
9311333	75
9311334	76
9311335	95
9311336	3
9311337	98
9311338	6
9311339	99
9311340	35
9311341	136
9311342	0
9311343	74
9311344	128
9311345	94
9311346	75
9311348	100
9311349	154
9311350	121
9311351	9
9311352	34
9311353	75
9311354	119
9311356	5
9311357	94
9311358	83
9311359	50
9311360	38
9311362	30
9311363	14
9311364	81
9311365	122
9311366	23
9311367	69
9311368	16
9311369	86
9311370	4
9311371	50
9311372	20
9311374	85
9311375	7
9311376	131
9311377	108
9311378	138
9311379	3
9312201	20
9312202	4
9312203	112
9312204	83
9312205	151
9312206	29
9312207	3
9312208	75
9312209	100
9312210	0
9312211	54
9312212	15
9312213	29
9312214	34
9312215	69
9312217	37
9312218	84
9312219	144
9312220	99
9312221	75
9312222	36
9312223	13
9312224	99
9312225	103
9312226	84
9312227	101
9312228	9
9312229	99
9312230	8
9312231	11
9312232	2
9312233	2
9312234	103
9312235	36
9312237	141
9312238	4
9312239	114
9312241	101
9312242	162
9312243	125
9312244	161
9312245	123
9312247	57
9312248	26
9312249	161
9312250	103
9312251	26
9312252	121
9312253	57
9312254	77
9312255	123
9312257	99
9312258	102
9312260	124
9312261	96
9312262	29
9312263	34
9312264	147
9312265	67
9312266	87
9312267	100
9312268	156
9312269	144
9312270	105
9312271	2
9312272	29
9312274	9
9312276	17
9312277	11
9312278	51
9312279	144
9312280	77
9312281	162
9312282	81
9312283	70
9312284	11
9312285	7
9312286	49
9312287	51
9312289	129
9312290	97
9312291	52
9312293	84
9312296	69
9312297	97
9312298	102
9312300	10
9312301	161
9312302	107
9312303	7
9312304	103
9312305	161
9312306	98
9312307	109
9312308	26
9312310	161
9312311	98
9312312	65
9312314	132
9312315	94
9312316	6
9312317	138
9312318	137
9312319	137
9312320	97
9312321	21
9312322	43
9312323	11
9312324	6
9312325	101
9312326	29
9312327	112
9312328	131
9312329	5
9312330	167
9312331	52
9312332	5
9312333	17
9312336	52
9312337	105
9312338	92
9312339	85
9312340	85
9312341	41
9312343	125
9312344	144
9312346	40
9312347	51
9312348	2
9312349	79
9312350	128
9312352	96
9312353	100
9312354	141
9312355	75
9312357	19
9312358	105
9312359	98
9312360	2
9312361	6
9312362	75
9312363	4
9401201	3
9401202	3
9401203	128
9401204	97
9401205	108
9401206	110
9401207	118
9401208	70
9401209	118
9401210	72
9401211	72
9401212	131
9401214	135
9401215	116
9401216	144
9401217	43
9401218	123
9401219	23
9401220	77
9401221	84
9401222	51
9401223	85
9401224	10
9401225	107
9401226	99
9401227	7
9401228	65
9401230	112
9401231	7
